run_id	label	request_index	sample_index	start_ns	end_ns	jct_s	status	http_code	json_path
4	specsys-sglang-nonsd	17	17	1785226170749983440	1785226180856914220	10.106931	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_17.json
4	specsys-sglang-nonsd	18	18	1785226170750669374	1785226191010544163	20.259875	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_18.json
4	specsys-sglang-nonsd	19	19	1785226170751426321	1785226184760433708	14.009007	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_19.json
4	specsys-sglang-nonsd	20	20	1785226170752131330	1785226186323448791	15.571317	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_20.json
4	specsys-sglang-nonsd	21	21	1785226170752817143	1785226184059151879	13.306335	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_21.json
4	specsys-sglang-nonsd	22	22	1785226170753524893	1785226191010452292	20.256927	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_22.json
4	specsys-sglang-nonsd	23	23	1785226170754128631	1785226186229818717	15.475690	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_23.json
4	specsys-sglang-nonsd	24	24	1785226170754840761	1785226187583774869	16.828934	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_24.json
4	specsys-sglang-nonsd	25	25	1785226170755513957	1785226187734759725	16.979246	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_25.json
4	specsys-sglang-nonsd	26	26	1785226170756258761	1785226191009611482	20.253353	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_26.json
4	specsys-sglang-nonsd	27	27	1785226170756941000	1785226179931016397	9.174075	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_27.json
4	specsys-sglang-nonsd	28	28	1785226170757704304	1785226180355332141	9.597628	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_28.json
4	specsys-sglang-nonsd	29	29	1785226170758375458	1785226183854612027	13.096237	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_29.json
4	specsys-sglang-nonsd	30	30	1785226170758957694	1785226187704659889	16.945702	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_30.json
4	specsys-sglang-nonsd	31	31	1785226170759704753	1785226183605738562	12.846034	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_31.json
4	specsys-sglang-nonsd	32	32	1785226170760427662	1785226183981583150	13.221155	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_32.json
4	specsys-sglang-nonsd	33	33	1785226170761117864	1785226181694689305	10.933571	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_33.json
4	specsys-sglang-nonsd	34	34	1785226170761801757	1785226183024633356	12.262832	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_34.json
4	specsys-sglang-nonsd	35	35	1785226170762870424	1785226182362129880	11.599259	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_35.json
4	specsys-sglang-nonsd	36	36	1785226170763208785	1785226178305057133	7.541848	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_36.json
4	specsys-sglang-nonsd	37	37	1785226170763847860	1785226182533619723	11.769772	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_37.json
4	specsys-sglang-nonsd	38	38	1785226170764595318	1785226182530769342	11.766174	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_38.json
4	specsys-sglang-nonsd	39	39	1785226170765274130	1785226186258882621	15.493608	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_39.json
4	specsys-sglang-nonsd	40	40	1785226170765929300	1785226177590607211	6.824678	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_40.json
4	specsys-sglang-nonsd	41	41	1785226170766628974	1785226185010370103	14.243741	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_41.json
4	specsys-sglang-nonsd	42	42	1785226170767299135	1785226183897972296	13.130673	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_42.json
4	specsys-sglang-nonsd	43	43	1785226170768009090	1785226182649811200	11.881802	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_43.json
4	specsys-sglang-nonsd	44	44	1785226170768655041	1785226183149753533	12.381098	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_44.json
4	specsys-sglang-nonsd	45	45	1785226170769369463	1785226185092986526	14.323617	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_45.json
4	specsys-sglang-nonsd	46	46	1785226170770061736	1785226180985245540	10.215184	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_46.json
4	specsys-sglang-nonsd	47	47	1785226170770634118	1785226185502499778	14.731866	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_47.json
4	specsys-sglang-nonsd	48	48	1785226170771331800	1785226185748313413	14.976982	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_48.json
4	specsys-sglang-nonsd	49	49	1785226170771989857	1785226183109536337	12.337546	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_49.json
4	specsys-sglang-nonsd	50	50	1785226170772889064	1785226186860625783	16.087737	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_50.json
4	specsys-sglang-nonsd	51	51	1785226170773290898	1785226190404634186	19.631343	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_51.json
4	specsys-sglang-nonsd	52	52	1785226170773918639	1785226179178588100	8.404669	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_52.json
4	specsys-sglang-nonsd	53	53	1785226170774538040	1785226180356255750	9.581718	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_53.json
4	specsys-sglang-nonsd	54	54	1785226170775072921	1785226191009508817	20.234436	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_54.json
4	specsys-sglang-nonsd	55	55	1785226170775755566	1785226191009708510	20.233953	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_55.json
4	specsys-sglang-nonsd	56	56	1785226170776339180	1785226191010414810	20.234076	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_56.json
4	specsys-sglang-nonsd	57	57	1785226170776889203	1785226184021377227	13.244488	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_57.json
4	specsys-sglang-nonsd	58	58	1785226170777479381	1785226184639009316	13.861530	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_58.json
4	specsys-sglang-nonsd	59	59	1785226170778120854	1785226180098141075	9.320020	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_59.json
4	specsys-sglang-nonsd	60	60	1785226170778646073	1785226187554181539	16.775535	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_60.json
4	specsys-sglang-nonsd	61	61	1785226170779171576	1785226184678431568	13.899260	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_61.json
4	specsys-sglang-nonsd	62	62	1785226170779844358	1785226187554785263	16.774941	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_62.json
4	specsys-sglang-nonsd	63	63	1785226170780355395	1785226185911196970	15.130842	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_63.json
4	specsys-sglang-nonsd	64	64	1785226170780902018	1785226191010422607	20.229521	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_64.json
4	specsys-sglang-nonsd	65	65	1785226170781407975	1785226187234866415	16.453458	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_65.json
4	specsys-sglang-nonsd	66	66	1785226170781956156	1785226191009502817	20.227547	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_66.json
4	specsys-sglang-nonsd	67	67	1785226170782497141	1785226183526212594	12.743715	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_67.json
4	specsys-sglang-nonsd	68	68	1785226170782966654	1785226180146218185	9.363252	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_68.json
4	specsys-sglang-nonsd	69	69	1785226170783529523	1785226183026640080	12.243111	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_69.json
4	specsys-sglang-nonsd	70	70	1785226170784017296	1785226191007899825	20.223883	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_70.json
4	specsys-sglang-nonsd	71	71	1785226170784546420	1785226187392722356	16.608176	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_71.json
4	specsys-sglang-nonsd	72	72	1785226170784977493	1785226186114626363	15.329649	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_72.json
4	specsys-sglang-nonsd	73	73	1785226170785510891	1785226181486603578	10.701093	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_73.json
4	specsys-sglang-nonsd	74	74	1785226170786052094	1785226184349896095	13.563844	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_74.json
4	specsys-sglang-nonsd	75	75	1785226170786598208	1785226181357918183	10.571320	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_75.json
4	specsys-sglang-nonsd	76	76	1785226170787099831	1785226187674267787	16.887168	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_76.json
4	specsys-sglang-nonsd	77	77	1785226170787626351	1785226191009150479	20.221524	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_77.json
4	specsys-sglang-nonsd	78	78	1785226170788078284	1785226183896504498	13.108426	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_78.json
4	specsys-sglang-nonsd	79	79	1785226170788521599	1785226187078141108	16.289620	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_79.json
4	specsys-sglang-nonsd	80	80	1785226170788996949	1785226191011095213	20.222098	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_80.json
4	specsys-sglang-nonsd	81	81	1785226170789479150	1785226189407675888	18.618197	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_81.json
4	specsys-sglang-nonsd	82	82	1785226170789894759	1785226184518558999	13.728664	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_82.json
4	specsys-sglang-nonsd	83	83	1785226170790420474	1785226183824245489	13.033825	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_83.json
4	specsys-sglang-nonsd	84	84	1785226170790867122	1785226188575048442	17.784181	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_84.json
4	specsys-sglang-nonsd	85	85	1785226170791368298	1785226187266640861	16.475273	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_85.json
4	specsys-sglang-nonsd	86	86	1785226170792273034	1785226183526475940	12.734203	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_86.json
4	specsys-sglang-nonsd	87	87	1785226170792383483	1785226185622779459	14.830396	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_87.json
4	specsys-sglang-nonsd	88	88	1785226170792790062	1785226191009162532	20.216372	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_88.json
4	specsys-sglang-nonsd	89	89	1785226170793234932	1785226191008858039	20.215623	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_89.json
4	specsys-sglang-nonsd	90	90	1785226170793657445	1785226191010816390	20.217159	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_90.json
4	specsys-sglang-nonsd	91	91	1785226170794120905	1785226182360938978	11.566818	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_91.json
4	specsys-sglang-nonsd	92	92	1785226170794555061	1785226181695055871	10.900501	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_92.json
4	specsys-sglang-nonsd	93	93	1785226170794947027	1785226186154748765	15.359802	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_93.json
4	specsys-sglang-nonsd	94	94	1785226170795423999	1785226181695179543	10.899756	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_94.json
4	specsys-sglang-nonsd	95	95	1785226170795870640	1785226179638713939	8.842843	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_95.json
4	specsys-sglang-nonsd	96	96	1785226170796268824	1785226180224362896	9.428094	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_96.json
4	specsys-sglang-nonsd	97	97	1785226170796707819	1785226186826909191	16.030201	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_97.json
4	specsys-sglang-nonsd	98	98	1785226170797062925	1785226181614484795	10.817422	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_98.json
4	specsys-sglang-nonsd	99	99	1785226170797639205	1785226182115885322	11.318246	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_99.json
4	specsys-sglang-nonsd	100	100	1785226170798014137	1785226185912245301	15.114231	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_100.json
4	specsys-sglang-nonsd	101	101	1785226170798517194	1785226194731016439	23.932499	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_101.json
4	specsys-sglang-nonsd	102	102	1785226170798883823	1785226194731907282	23.933023	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_102.json
4	specsys-sglang-nonsd	103	103	1785226170799304736	1785226186953224065	16.153919	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_103.json
4	specsys-sglang-nonsd	104	104	1785226170799790099	1785226193930748359	23.130958	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_104.json
4	specsys-sglang-nonsd	105	105	1785226170800072620	1785226192590220137	21.790148	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_105.json
4	specsys-sglang-nonsd	106	106	1785226170800578234	1785226186861080198	16.060502	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_106.json
4	specsys-sglang-nonsd	107	107	1785226170800877822	1785226194732644643	23.931767	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_107.json
4	specsys-sglang-nonsd	108	108	1785226170801361705	1785226194732979624	23.931618	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_108.json
4	specsys-sglang-nonsd	109	109	1785226170801857483	1785226188665081921	17.863224	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_109.json
4	specsys-sglang-nonsd	110	110	1785226170802134249	1785226193996787304	23.194653	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_110.json
4	specsys-sglang-nonsd	111	111	1785226170802744308	1785226194787111372	23.984367	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_111.json
4	specsys-sglang-nonsd	112	112	1785226170803209866	1785226186230669325	15.427459	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_112.json
4	specsys-sglang-nonsd	113	113	1785226170803449995	1785226188169753138	17.366303	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_113.json
4	specsys-sglang-nonsd	114	114	1785226170803798974	1785226194786666428	23.982867	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_114.json
4	specsys-sglang-nonsd	115	115	1785226170804312805	1785226194122854391	23.318542	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_115.json
4	specsys-sglang-nonsd	116	116	1785226170804665166	1785226194786664870	23.982000	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_116.json
4	specsys-sglang-nonsd	117	117	1785226170805033339	1785226191374428225	20.569395	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_117.json
4	specsys-sglang-nonsd	118	118	1785226170805379304	1785226193692223776	22.886844	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_118.json
4	specsys-sglang-nonsd	119	119	1785226170805798701	1785226190403128797	19.597330	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_119.json
4	specsys-sglang-nonsd	120	120	1785226170806263796	1785226192134248777	21.327985	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_120.json
4	specsys-sglang-nonsd	121	121	1785226170806627587	1785226195040353816	24.233726	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_121.json
4	specsys-sglang-nonsd	122	122	1785226170807030893	1785226189293720326	18.486689	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_122.json
4	specsys-sglang-nonsd	123	123	1785226170807466342	1785226192918831349	22.111365	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_123.json
4	specsys-sglang-nonsd	124	124	1785226170808167965	1785226193071681542	22.263514	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_124.json
4	specsys-sglang-nonsd	125	125	1785226170808263919	1785226191072609659	20.264346	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_125.json
4	specsys-sglang-nonsd	126	126	1785226170808658984	1785226194732595676	23.923937	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_126.json
4	specsys-sglang-nonsd	127	127	1785226170809036421	1785226195712680022	24.903644	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_127.json
5	specsys-sglang-nonsd	0	0	1785226251652702231	1785226264768299260	13.115597	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_0.json
5	specsys-sglang-nonsd	1	1	1785226251653031925	1785226268949971123	17.296939	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_1.json
5	specsys-sglang-nonsd	2	2	1785226251653622342	1785226266583041483	14.929419	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_2.json
5	specsys-sglang-nonsd	3	3	1785226251654336215	1785226263482719768	11.828384	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_3.json
5	specsys-sglang-nonsd	4	4	1785226251655032823	1785226258684122342	7.029090	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_4.json
5	specsys-sglang-nonsd	5	5	1785226251656326145	1785226263645552503	11.989226	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_5.json
5	specsys-sglang-nonsd	6	6	1785226251656724123	1785226262890669893	11.233946	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_6.json
5	specsys-sglang-nonsd	7	7	1785226251658385303	1785226269693620354	18.035235	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_7.json
5	specsys-sglang-nonsd	8	8	1785226251658704858	1785226266791498941	15.132794	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_8.json
5	specsys-sglang-nonsd	9	9	1785226251658815673	1785226266174853463	14.516038	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_9.json
5	specsys-sglang-nonsd	10	10	1785226251661214544	1785226263438809703	11.777595	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_10.json
5	specsys-sglang-nonsd	11	11	1785226251660391696	1785226263726350128	12.065958	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_11.json
5	specsys-sglang-nonsd	12	12	1785226251661073221	1785226271833927025	20.172854	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_12.json
5	specsys-sglang-nonsd	13	13	1785226251661726349	1785226262102300090	10.440574	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_13.json
5	specsys-sglang-nonsd	14	14	1785226251662549886	1785226269753872581	18.091323	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_14.json
5	specsys-sglang-nonsd	15	15	1785226251663262520	1785226262852269290	11.189007	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_15.json
5	specsys-sglang-nonsd	16	16	1785226251663879256	1785226265432141346	13.768262	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_16.json
5	specsys-sglang-nonsd	17	17	1785226251664625529	1785226261764540916	10.099915	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_17.json
5	specsys-sglang-nonsd	18	18	1785226251665303737	1785226271832470061	20.167166	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_18.json
5	specsys-sglang-nonsd	19	19	1785226251666015529	1785226265471598951	13.805583	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_19.json
5	specsys-sglang-nonsd	20	20	1785226251666687285	1785226267221911454	15.555224	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_20.json
5	specsys-sglang-nonsd	21	21	1785226251667455178	1785226265016686369	13.349231	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_21.json
5	specsys-sglang-nonsd	22	22	1785226251668037605	1785226268889165552	17.221128	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_22.json
