run_id	label	request_index	sample_index	start_ns	end_ns	jct_s	status	http_code	json_path
3	sglang-purenonsd	36	36	1785225516819720212	1785225524696515967	7.876796	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_36.json
3	sglang-purenonsd	37	37	1785225516819963608	1785225528245278784	11.425315	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_37.json
3	sglang-purenonsd	38	38	1785225516820237844	1785225530328362465	13.508125	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_38.json
3	sglang-purenonsd	39	39	1785225516820569650	1785225532606745935	15.786176	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_39.json
3	sglang-purenonsd	40	40	1785225516820826603	1785225523570943821	6.750117	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_40.json
3	sglang-purenonsd	41	41	1785225516821181185	1785225531674957733	14.853777	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_41.json
3	sglang-purenonsd	42	42	1785225516821482063	1785225529753955116	12.932473	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_42.json
3	sglang-purenonsd	43	43	1785225516821864339	1785225528300358801	11.478494	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_43.json
3	sglang-purenonsd	44	44	1785225516822139785	1785225536794605284	19.972465	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_44.json
3	sglang-purenonsd	45	45	1785225516822504871	1785225532189248733	15.366744	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_45.json
3	sglang-purenonsd	46	46	1785225516822681182	1785225526041818334	9.219137	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_46.json
3	sglang-purenonsd	47	47	1785225516823214423	1785225531628904850	14.805690	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_47.json
3	sglang-purenonsd	48	48	1785225516823352515	1785225530239205023	13.415853	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_48.json
3	sglang-purenonsd	49	49	1785225516823696812	1785225528835226772	12.011530	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_49.json
3	sglang-purenonsd	50	50	1785225516823969544	1785225537298653673	20.474684	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_50.json
3	sglang-purenonsd	51	51	1785225516824401994	1785225531937131764	15.112730	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_51.json
3	sglang-purenonsd	52	52	1785225516824551236	1785225522820212615	5.995661	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_52.json
3	sglang-purenonsd	53	53	1785225516824952253	1785225526209248334	9.384296	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_53.json
3	sglang-purenonsd	54	54	1785225516825300148	1785225537297620838	20.472321	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_54.json
3	sglang-purenonsd	55	55	1785225516825493066	1785225537298805683	20.473313	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_55.json
3	sglang-purenonsd	56	56	1785225516825778075	1785225537298221530	20.472443	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_56.json
3	sglang-purenonsd	57	57	1785225516826093123	1785225529610042800	12.783950	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_57.json
3	sglang-purenonsd	58	58	1785225516826354640	1785225530811371019	13.985016	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_58.json
3	sglang-purenonsd	59	59	1785225516826616360	1785225525832593506	9.005977	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_59.json
3	sglang-purenonsd	60	60	1785225516826971049	1785225533766029948	16.939059	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_60.json
3	sglang-purenonsd	61	61	1785225516827194011	1785225526716440515	9.889247	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_61.json
3	sglang-purenonsd	62	62	1785225516827676771	1785225534150661014	17.322984	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_62.json
3	sglang-purenonsd	63	63	1785225516827871053	1785225532007017282	15.179146	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_63.json
3	sglang-purenonsd	64	64	1785225516828142699	1785225537297341419	20.469199	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_64.json
3	sglang-purenonsd	65	65	1785225516828491381	1785225533807032410	16.978541	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_65.json
3	sglang-purenonsd	66	66	1785225516828779264	1785225537298755487	20.469976	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_66.json
3	sglang-purenonsd	67	67	1785225516829031380	1785225529509614165	12.680583	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_67.json
3	sglang-purenonsd	68	68	1785225516829406039	1785225525873374982	9.043969	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_68.json
3	sglang-purenonsd	69	69	1785225516829682027	1785225529077408324	12.247726	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_69.json
3	sglang-purenonsd	70	70	1785225516830037700	1785225537298495282	20.468458	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_70.json
3	sglang-purenonsd	71	71	1785225516830368830	1785225534042450729	17.212082	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_71.json
3	sglang-purenonsd	72	72	1785225516830536834	1785225531980292140	15.149755	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_72.json
3	sglang-purenonsd	73	73	1785225516830939400	1785225527058102382	10.227163	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_73.json
3	sglang-purenonsd	74	74	1785225516831265582	1785225527765481326	10.934216	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_74.json
3	sglang-purenonsd	75	75	1785225516831466205	1785225525413100484	8.581634	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_75.json
3	sglang-purenonsd	76	76	1785225516831943241	1785225535736162498	18.904219	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_76.json
3	sglang-purenonsd	77	77	1785225516832124654	1785225537298005439	20.465881	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_77.json
3	sglang-purenonsd	78	78	1785225516832468856	1785225530240070228	13.407601	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_78.json
3	sglang-purenonsd	79	79	1785225516832699531	1785225536396906639	19.564207	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_79.json
3	sglang-purenonsd	80	80	1785225516833052215	1785225537298230163	20.465178	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_80.json
3	sglang-purenonsd	81	81	1785225516833302270	1785225536004647493	19.171345	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_81.json
3	sglang-purenonsd	82	82	1785225516833674302	1785225531241537397	14.407863	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_82.json
3	sglang-purenonsd	83	83	1785225516833934994	1785225531757696110	14.923761	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_83.json
3	sglang-purenonsd	84	84	1785225516834228367	1785225534942787681	18.108559	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_84.json
3	sglang-purenonsd	85	85	1785225516834485704	1785225533485205449	16.650720	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_85.json
3	sglang-purenonsd	86	86	1785225516834873438	1785225529756485878	12.921612	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_86.json
3	sglang-purenonsd	87	87	1785225516835108481	1785225533807181649	16.972073	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_87.json
3	sglang-purenonsd	88	88	1785225516835459081	1785225537297620890	20.462162	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_88.json
3	sglang-purenonsd	89	89	1785225516835789895	1785225537298094334	20.462304	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_89.json
3	sglang-purenonsd	90	90	1785225516835978508	1785225536961653375	20.125675	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_90.json
3	sglang-purenonsd	91	91	1785225516836265514	1785225530283157279	13.446892	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_91.json
3	sglang-purenonsd	92	92	1785225516836616460	1785225526594427610	9.757811	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_92.json
3	sglang-purenonsd	93	93	1785225516836966144	1785225532221266572	15.384300	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_93.json
3	sglang-purenonsd	94	94	1785225516837131168	1785225527263710457	10.426579	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_94.json
3	sglang-purenonsd	95	95	1785225516837558077	1785225525452386785	8.614829	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_95.json
3	sglang-purenonsd	96	96	1785225516837867673	1785225526594918651	9.757051	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_96.json
3	sglang-purenonsd	97	97	1785225516838065396	1785225533806850711	16.968785	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_97.json
3	sglang-purenonsd	98	98	1785225516838433748	1785225530138370386	13.299937	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_98.json
3	sglang-purenonsd	99	99	1785225516838847143	1785225527224742641	10.385895	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_99.json
3	sglang-purenonsd	100	100	1785225516839142093	1785225524742104382	7.902962	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_100.json
3	sglang-purenonsd	101	101	1785225516839383485	1785225537298163018	20.458780	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_101.json
3	sglang-purenonsd	102	102	1785225516839654437	1785225537302175842	20.462521	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_102.json
3	sglang-purenonsd	103	103	1785225516839992427	1785225526293692734	9.453700	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_103.json
3	sglang-purenonsd	104	104	1785225516840282978	1785225535858501516	19.018219	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_104.json
3	sglang-purenonsd	105	105	1785225516840630920	1785225533808630957	16.968000	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_105.json
3	sglang-purenonsd	106	106	1785225516840876727	1785225525915339552	9.074463	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_106.json
3	sglang-purenonsd	107	107	1785225516841269853	1785225536256425034	19.415155	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_107.json
3	sglang-purenonsd	108	108	1785225516841491154	1785225537302446644	20.460955	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_108.json
3	sglang-purenonsd	109	109	1785225516841850210	1785225531098624533	14.256774	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_109.json
3	sglang-purenonsd	110	110	1785225516842119941	1785225536311443295	19.469323	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_110.json
3	sglang-purenonsd	111	111	1785225516842387415	1785225537300861535	20.458474	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_111.json
3	sglang-purenonsd	112	112	1785225516842697234	1785225524444588129	7.601891	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_112.json
3	sglang-purenonsd	113	113	1785225516843058356	1785225527513221368	10.670163	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_113.json
3	sglang-purenonsd	114	114	1785225516843320762	1785225537301637131	20.458316	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_114.json
3	sglang-purenonsd	115	115	1785225516843554962	1785225536057299111	19.213744	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_115.json
3	sglang-purenonsd	116	116	1785225516843919501	1785225537302023577	20.458104	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_116.json
3	sglang-purenonsd	117	117	1785225516844434154	1785225532398769213	15.554335	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_117.json
3	sglang-purenonsd	118	118	1785225516844588377	1785225535765566168	18.920978	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_118.json
3	sglang-purenonsd	119	119	1785225516844799730	1785225527432376812	10.587577	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_119.json
3	sglang-purenonsd	120	120	1785225516845222679	1785225532221483808	15.376261	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_120.json
3	sglang-purenonsd	121	121	1785225516845546349	1785225536170203478	19.324657	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_121.json
3	sglang-purenonsd	122	122	1785225516845767568	1785225527555459305	10.709692	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_122.json
3	sglang-purenonsd	123	123	1785225516846065036	1785225529075220758	12.229156	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_123.json
3	sglang-purenonsd	124	124	1785225516846360943	1785225532925954446	16.079594	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_124.json
3	sglang-purenonsd	125	125	1785225516846762466	1785225529610135374	12.763373	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_125.json
3	sglang-purenonsd	126	126	1785225516846974040	1785225537302251374	20.455277	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_126.json
3	sglang-purenonsd	127	127	1785225516847247663	1785225537301849207	20.454602	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run3_sglang-purenonsd_127.json
4	sglang-purenonsd	0	0	1785225594539000396	1785225607628431658	13.089431	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_0.json
4	sglang-purenonsd	1	1	1785225594539246265	1785225611089708510	16.550462	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_1.json
4	sglang-purenonsd	2	2	1785225594539523220	1785225609284136258	14.744613	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_2.json
4	sglang-purenonsd	3	3	1785225594539823277	1785225606183485599	11.643662	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_3.json
4	sglang-purenonsd	4	4	1785225594540152753	1785225599552656229	5.012503	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_4.json
4	sglang-purenonsd	5	5	1785225594540460947	1785225608176983876	13.636523	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_5.json
4	sglang-purenonsd	6	6	1785225594540794747	1785225605542291139	11.001496	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_6.json
4	sglang-purenonsd	7	7	1785225594541368420	1785225614601520823	20.060152	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_7.json
4	sglang-purenonsd	8	8	1785225594541398507	1785225606478769041	11.937371	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_8.json
4	sglang-purenonsd	9	9	1785225594541922700	1785225609254974055	14.713051	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_9.json
4	sglang-purenonsd	10	10	1785225594542006820	1785225605542126617	11.000120	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_10.json
4	sglang-purenonsd	11	11	1785225594542515100	1785225605374655032	10.832140	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_11.json
4	sglang-purenonsd	12	12	1785225594542614524	1785225609826923519	15.284309	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_12.json
4	sglang-purenonsd	13	13	1785225594543047047	1785225604733797957	10.190751	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_13.json
4	sglang-purenonsd	14	14	1785225594543258131	1785225611753209045	17.209951	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_14.json
4	sglang-purenonsd	15	15	1785225594544478239	1785225605411968785	10.867491	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_15.json
4	sglang-purenonsd	16	16	1785225594544062820	1785225608133883411	13.589821	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_16.json
4	sglang-purenonsd	17	17	1785225594544233032	1785225604385420494	9.841187	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_17.json
4	sglang-purenonsd	18	18	1785225594544651404	1785225614601843267	20.057192	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_18.json
4	sglang-purenonsd	19	19	1785225594544878804	1785225608177353887	13.632475	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_19.json
4	sglang-purenonsd	20	20	1785225594545168636	1785225609796227550	15.251059	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_20.json
4	sglang-purenonsd	21	21	1785225594545438839	1785225608221630756	13.676192	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_21.json
4	sglang-purenonsd	22	22	1785225594545713226	1785225611612865211	17.067152	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_22.json
4	sglang-purenonsd	23	23	1785225594546116599	1785225609514299764	14.968183	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_23.json
4	sglang-purenonsd	24	24	1785225594546700820	1785225611120234286	16.573533	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_24.json
4	sglang-purenonsd	25	25	1785225594546857419	1785225611444312366	16.897455	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_25.json
4	sglang-purenonsd	26	26	1785225594547188756	1785225614601441445	20.054253	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_26.json
4	sglang-purenonsd	27	27	1785225594547363111	1785225603836716233	9.289353	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_27.json
4	sglang-purenonsd	28	28	1785225594547853847	1785225603791499987	9.243646	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_28.json
4	sglang-purenonsd	29	29	1785225594548208672	1785225607385307573	12.837099	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_29.json
4	sglang-purenonsd	30	30	1785225594548417747	1785225614602695093	20.054277	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_30.json
4	sglang-purenonsd	31	31	1785225594548706604	1785225611156343356	16.607637	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_31.json
4	sglang-purenonsd	32	32	1785225594548996089	1785225607583125620	13.034130	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_32.json
4	sglang-purenonsd	33	33	1785225594549340992	1785225605202249698	10.652909	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_33.json
4	sglang-purenonsd	34	34	1785225594549742281	1785225606562813817	12.013072	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_34.json
4	sglang-purenonsd	35	35	1785225594550215913	1785225605923122324	11.372906	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_35.json
4	sglang-purenonsd	36	36	1785225594550356312	1785225602587877465	8.037521	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_36.json
4	sglang-purenonsd	37	37	1785225594550722717	1785225606137207208	11.586484	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_37.json
4	sglang-purenonsd	38	38	1785225594550903114	1785225607969230563	13.418327	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_38.json
4	sglang-purenonsd	39	39	1785225594551379460	1785225609985164853	15.433785	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_39.json
4	sglang-purenonsd	40	40	1785225594551743183	1785225601441008636	6.889265	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_40.json
4	sglang-purenonsd	41	41	1785225594551842277	1785225609146159660	14.594317	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_41.json
4	sglang-purenonsd	42	42	1785225594552432509	1785225607456427221	12.903995	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_42.json
4	sglang-purenonsd	43	43	1785225594552509197	1785225606183398545	11.630889	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_43.json
4	sglang-purenonsd	44	44	1785225594552867724	1785225614103034039	19.550166	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_44.json
4	sglang-purenonsd	45	45	1785225594553046672	1785225609603653766	15.050607	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_45.json
4	sglang-purenonsd	46	46	1785225594553379939	1785225603956515214	9.403135	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_46.json
4	sglang-purenonsd	47	47	1785225594553830113	1785225609106172577	14.552342	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_47.json
4	sglang-purenonsd	48	48	1785225594554175486	1785225607882462242	13.328287	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_48.json
4	sglang-purenonsd	49	49	1785225594554307886	1785225606648718584	12.094411	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_49.json
4	sglang-purenonsd	50	50	1785225594554694871	1785225614601857393	20.047163	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_50.json
4	sglang-purenonsd	51	51	1785225594554900672	1785225609380304213	14.825404	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_51.json
4	sglang-purenonsd	52	52	1785225594555223170	1785225600679113877	6.123891	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_52.json
4	sglang-purenonsd	53	53	1785225594555582911	1785225604130297892	9.574715	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run4_sglang-purenonsd_53.json
